Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
466,466,466,HB 469,Relating to the creation of the County Court at Law No. 2 of Denton County and to the jurisdiction of and certain procedure in that court.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
467,467,467,HB 831,Relating to the cancellation of an election to fill a vacancy in the legislature when a candidate is running unopposed.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
468,468,468,HB 1265,"Relating to clarifications of, technical corrections in, and minor changes to certain laws affecting municipalities and counties.",37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
469,469,469,HB 1836,Relating to the directors of the Upper Trinity Regional Water District and the powers and duties of the district; providing a criminal penalty.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
470,470,470,HB 1839,Relating to research and excellence funding at certain institutions of higher education.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
471,471,471,HB 2225,Relating to the amount of exemplary damages that may be awarded in actions involving injury to an elderly individual or a disabled individual.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
472,472,472,HB 2788,Relating to the transfer of certain cases from a district court of a judicial district to a newly created district court of that judicial district.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
473,473,473,HB 3323,"Relating to the creation, organization, and powers of a coordinated county transportation authority; authorizing the imposition of a tax, the issuance of bonds and notes, and the exercise of the power of eminent domain.",37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
474,474,474,HB 3560,Relating to the location of certain concrete and asphalt plants.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
475,475,475,HJR 47,Proposing a constitutional amendment authorizing the cancellation of an election to fill a vacancy in the legislature when a candidate is running unopposed.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
476,476,476,HR 29,"Recognizing February 26-27, 2001, as Denton County Days.",37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
477,477,477,HR 372,In memory of Dr. Ann Sartin Windle of Denton.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
478,478,478,HR 542,Honoring Shirley Spellerberg on her retirement as mayor of Corinth.,37222,Myra Crownover,author,77R,2640,Rep. Myra Crownover,Myra Crownover
479,479,479,HB 17,Relating to regulation of abortion.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
480,480,480,HB 102,Relating to the electronic imaging program of the Texas Department of Human Services.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
481,481,481,HB 496,Relating to the recognition of a same-sex marriage or civil union.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
482,482,482,HB 509,Relating to the death of or injury to an unborn child; providing penalties.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
483,483,483,HB 583,Relating to recognizing Texas Prayer Day.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
484,484,484,HB 1244,Relating to fetal pain during abortion; providing a penalty.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
485,485,485,HB 1417,Relating to the University of North Texas System and the component institutions of that system.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
486,486,486,HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
487,487,487,HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
488,488,488,HB 1869,Relating to the acquisition of manufactured homes through financing or other means and to persons associated with those acquisitions.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
489,489,489,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
490,490,490,HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
491,491,491,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
492,492,492,HR 53,Honoring State Representative Helen Giddings on her election as president of the National Order of Women Legislators.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
493,493,493,HR 69,Honoring the groundbreaking of the National Cowgirl Museum and Hall of Fame in February 2001.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
494,494,494,HR 92,Congratulating Representative Dianne White Delisi on being named chair of the Women In Government Board of Directors.,37222,Myra Crownover,coauthor,77R,2640,Rep. Myra Crownover,Myra Crownover
495,495,495,HB 58,"Relating to the regulation and licensing of entities that operate facilities for greyhound racing, horse racing, or training greyhounds or horses for racing.",37222,Myra Crownover,coauthor,716,2640,Rep. Myra Crownover,Myra Crownover
496,496,496,HB 23,Relating to the creation of a state criminal task force coordinating committee and to the imposition of costs in criminal cases to fund the committee.,37222,Myra Crownover,author,715,2640,Rep. Myra Crownover,Myra Crownover
497,497,497,HCR 11,Honoring Representative Al Price.,37222,Myra Crownover,coauthor,715,2640,Rep. Myra Crownover,Myra Crownover
498,498,498,HR 173,Commending Leroy Ellis.,37222,Myra Crownover,author,714,2640,Rep. Myra Crownover,Myra Crownover
499,499,499,HB 14,Relating to the creation of a state criminal task force coordinating committee and to the imposition of costs in criminal cases to fund the committee.,37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
500,500,500,HB 15,Relating to the authority of certain counties to abate public nuisances.,37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
501,501,501,HB 31,Relating to indoor air quality; providing a civil penalty.,37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
502,502,502,HB 37,Relating to the inclusion of the services of certain registered nurses in health insurance coverage.,37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
503,503,503,HJR 4,"Proposing a constitutional amendment relating to the compensation of members of the legislature and to the creation, powers, and duties of the State Ethics Enforcement Commission.",37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
504,504,504,HR 21,Honoring Walter Hall.,37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
505,505,505,HR 22,In memory of the Reverend Andrew Berry.,37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
506,506,506,HR 90,"Congratulating Dr. Thomas Mackey, Galveston's Citizen of the Year.",37222,Myra Crownover,author,713,2640,Rep. Myra Crownover,Myra Crownover
507,507,507,HB 9,Relating to the regulation of persons engaged in removing asbestos from public buildings or disturbing or encapsulating that asbestos; providing penalties.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
508,508,508,HB 10,Relating to indoor air quality; providing a civil penalty.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
509,509,509,HB 25,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a nonprofit concessioner.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
510,510,510,HB 26,Relating to certain assessments imposed on insurance companies to cover costs of state examination.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
511,511,511,HB 32,Relating to the authority of certain counties to abate public nuisances.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
512,512,512,HB 33,Relating to the creation of a state criminal task force coordinating committee and to the imposition of costs in criminal cases to fund the committee.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
513,513,513,HB 40,Relating to the payment of workers' compensation benefits to employees of political subdivisions.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
514,514,514,HB 41,Relating to the payment of workers' compensation benefits to an employee of a political subdivision.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
515,515,515,HB 71,Relating to the appraisal for property tax purposes of utility property.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
516,516,516,HCR 6,Honoring Susan Pitman.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
517,517,517,HCR 7,Honoring Rita Carlson.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
518,518,518,HCR 8,Honoring Bebe Lising.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
519,519,519,HCR 13,Commending F. Hermann Rudenberg.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
520,520,520,HCR 14,"Commending Captain Leon E. Lewis, Jr., of the Galveston Police Department.",37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
521,521,521,HCR 42,Congratulating Andre Ware on winning the Heisman Trophy.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
522,522,522,HJR 9,"Proposing a constitutional amendment relating to the compensation of members of the legislature and to the creation, powers, and duties of the State Ethics Enforcement Commission.",37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
523,523,523,HR 99,Requesting the Texas Court of Criminal Appeals to grant Clarence Lee Brandley a new trial.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
524,524,524,HR 129,Honoring Roy Wollam.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
525,525,525,HR 167,Commending Helen Foster.,37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
526,526,526,HR 174,"Congratulating Kenneth and Donna Tarrance on the birth of Kenneth Barton Tarrance, Jr.",37222,Myra Crownover,author,712,2640,Rep. Myra Crownover,Myra Crownover
527,527,527,HB 47,Relating to authorizing the appropriation of state funds to reimburse local governments for activities required by the state.,37222,Myra Crownover,coauthor,712,2640,Rep. Myra Crownover,Myra Crownover
528,528,528,HCR 39,Commending Peter H. Brink.,37222,Myra Crownover,coauthor,712,2640,Rep. Myra Crownover,Myra Crownover
529,529,529,HJR 1,"Proposing a constitutional amendment requiring the state to pay local governments for state-required standards, levels of service, and procedures.",37222,Myra Crownover,coauthor,712,2640,Rep. Myra Crownover,Myra Crownover
530,530,530,HR 194,Congratulating Douglas Matthews.,37222,Myra Crownover,coauthor,712,2640,Rep. Myra Crownover,Myra Crownover
531,531,531,SCR 24,Congratulating Andre Ware on being the 1989 Heisman Trophy winner.,37222,Myra Crownover,sponsor,712,2640,Rep. Myra Crownover,Myra Crownover
532,532,532,HB 33,Relating to indoor air quality; providing a civil penalty.,37222,Myra Crownover,author,711,2640,Rep. Myra Crownover,Myra Crownover
533,533,533,HB 38,Relating to drug testing policies and drug programs for certain employees and prospective employees.,37222,Myra Crownover,author,711,2640,Rep. Myra Crownover,Myra Crownover
534,534,534,HB 45,Relating to the regulation of certain persons who engage in the operation of cranes; providing penalties.,37222,Myra Crownover,author,711,2640,Rep. Myra Crownover,Myra Crownover
535,535,535,HB 90,Relating to the regulation of persons engaged in removing asbestos from public buildings or disturbing or encapsulating that asbestos; providing penalties.,37222,Myra Crownover,author,711,2640,Rep. Myra Crownover,Myra Crownover
536,536,536,HB 97,Relating to the use of certain payroll as a basis for computing workers' compensation premiums.,37222,Myra Crownover,author,711,2640,Rep. Myra Crownover,Myra Crownover
537,537,537,HB 132,Relating to fair subcontracting practices in certain public improvements work.,37222,Myra Crownover,author,711,2640,Rep. Myra Crownover,Myra Crownover
538,538,538,HB 116,Relating to the regulation of accident and health and Medicare supplement insurance.,37222,Myra Crownover,coauthor,711,2640,Rep. Myra Crownover,Myra Crownover
539,539,539,HR 136,"Commending Harry Hubbard, president of the Texas AFL-CIO.",37222,Myra Crownover,coauthor,711,2640,Rep. Myra Crownover,Myra Crownover
540,540,540,HB 50,Relating to collective bargaining contracts entered into between this state or a political subdivision of this state and certain labor organizations.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
541,541,541,HB 51,Relating to certain employee notification requirements regarding workers' compensation benefits.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
542,542,542,HB 52,Relating to certain indemnity provisions in construction contracts.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
543,543,543,HB 53,Relating to liability in tort arising from certain construction contracts.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
544,544,544,HB 195,Relating to the regulation of certain crane operators; providing penalties.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
545,545,545,HB 291,Relating to drug-testing policies and drug programs for certain employees and prospective employees.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
546,546,546,HB 304,Relating to requirements imposed on an inmate as a condition of release during the inmate's tentative parole month.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
547,547,547,HB 348,Relating to the payment of wages by employers doing business in this state; providing penalties.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
548,548,548,HB 608,Relating to the definition of a railroad company for the purposes of incorporation and regulation by the Railroad Commission of Texas.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
549,549,549,HB 609,Relating to the regulation of plumbers.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
550,550,550,HB 610,Relating to the provision of pharmaceutical services by a health maintenance organization.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
551,551,551,HB 653,"Relating to the adoption of minimal elevator standards for elevators, escalators, and related equipment, the creation of the elevator certification board, and inspections of elevators, escalators, and....",37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
552,552,552,HB 784,Relating to dismissal of certain traffic offense charges on completion of a driving safety course.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
553,553,553,HB 801,Relating to the consolidation of ad valorem tax assessment and collection.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
554,554,554,HB 843,"Relating to the location and maintenance outside the state of books, records, and accounts of certain domestic insurance companies.",37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
555,555,555,HB 889,Relating to certain privacy guarantees for employees.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
556,556,556,HB 907,Relating to the appraisal of property for purposes of property taxation.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
557,557,557,HB 946,Relating to the creation of a promotion and development fund by the Galveston County Navigation District No. 1.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
558,558,558,HB 1044,Relating to powers of local health jurisdictions concerning training programs for food service workers.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
559,559,559,HB 1298,Relating to bidding by general bidders and sub-bidders on public projects; providing civil and criminal penalties.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
560,560,560,HB 1377,Relating to the regulation of certain talent agencies; providing a penalty.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
561,561,561,HB 1435,Relating to fire protection sprinkler requirements for certain buildings.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
562,562,562,HB 1462,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a concessioner.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
563,563,563,HB 1493,Relating to the regulation of fire protection sprinkler system journeymen and apprentices.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
564,564,564,HB 1580,"Relating to amending Section 87.201, Texas Education Code, to name the Texas Institute of Oceanography as a program of Texas A&M University at Galveston.",37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
565,565,565,HB 1741,Relating to long-term residential facilities for the placement of juveniles.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
566,566,566,HB 1819,Relating to a reduction in homeowners insurance premiums for installation of a fire protection plan in the home.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
567,567,567,HB 1843,Relating to the determination of physical fitness of certain fire fighters and police officers.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
568,568,568,HB 1844,Relating to creation and operation of school employee health insurance programs.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
569,569,569,HB 2076,Relating to indoor air quality; providing penalties.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
570,570,570,HB 2077,Relating to the State Board of Insurance adopting rules relating to the inclusion of certain registered nurses in health insurance coverage.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
571,571,571,HB 2078,Relating to the registration of certain painting contractors; providing a criminal penalty.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
572,572,572,HB 2099,Relating to the Public Utility Regulatory Act and encouraging utilities to actively seek alternative energy sources before commencing construction of any new power plant and to use competitive bidding to assure that....,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
573,573,573,HB 2100,Relating to the Public Utility Regulatory Act and specifying competitive bidding by public utilities for major construction contracts.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
574,574,574,HB 2486,Relating to the boards of directors of drainage districts in Galveston County.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
575,575,575,HB 2487,Relating to the extension of the unemployment compensation tax rate table for employers with approved shared work plans.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
576,576,576,HB 2488,Relating to open meetings and public records laws of Texas.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
577,577,577,HB 2692,Relating to certain information filed with the State Board of Insurance and calculations derived from that information.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
578,578,578,HCR 39,Commending State Representative Weldon Betts.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
579,579,579,HCR 63,Granting Howard W. Davis permission to sue the State of Texas and the board of regents of The Texas A & M University System.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
580,580,580,HCR 199,In memory of State Representative Weldon Betts.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
581,581,581,HCR 290,Commending M.A.R.K. on its effort to combat drug abuse.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
582,582,582,HR 430,Honoring Mr. Johnnie Henderson.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
583,583,583,HR 616,In memory of Mark Kilroy.,37222,Myra Crownover,author,71R,2640,Rep. Myra Crownover,Myra Crownover
584,584,584,HB 318,Relating to income eligibility for nursing home care and community care.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
585,585,585,HB 392,Relating to income eligibility for nursing home care; making an emergency appropriation to the Texas Department of Human Services.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
586,586,586,HB 430,"Relating to the payment of certain laborers, workers, and mechanics under public works contracts.",37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
587,587,587,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
588,588,588,HB 737,Relating to the requirement that the Texas Department of Aging study the need for regulating home-care companion referral services.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
589,589,589,HB 825,Relating to coverage of pharmaceutical services under certain health insurance policies and employee benefit plans.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
590,590,590,HB 954,"Relating to coverage of chemical dependency under certain health insurance, prepaid health plans, and self-funded and self-insured health plans.",37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
591,591,591,HB 1152,Relating to the inclusion of the services of certain professional counselors in health insurance coverage.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
592,592,592,HB 1722,Relating to workers compensation insurance premium incentives to encourage certain small employers to maintain a safe workplace.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
593,593,593,HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
594,594,594,HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
595,595,595,HJR 84,Proposing a constitutional amendment relating to the composition of certain courts and to the election of justices and judges of those courts and certain district courts from single-member districts or divisions.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
596,596,596,HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
597,597,597,HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,37222,Myra Crownover,coauthor,71R,2640,Rep. Myra Crownover,Myra Crownover
598,598,598,SB 35,Relating to indoor air quality; providing penalties.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
599,599,599,SB 80,Relating to the regulation of persons engaged in removing asbestos from public buildings or disturbing or encapsulating that asbestos; providing penalties.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
600,600,600,SB 268,Relating to the determination of physical and mental fitness of fire fighters and police officers in certain cities.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
601,601,601,SB 626,"Relating to the adoption of minimal standards for elevators, escalators, and related equipment, the creation of the elevator certification board, and inspections of elevators, escalators, and related equipment....",37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
602,602,602,SB 755,Relating to the amount of the fee charged and collected for the manufactured homeowners' recovery fund.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
603,603,603,SB 1093,Relating to the boards of directors of drainage districts in Galveston County.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
604,604,604,SB 1510,Relating to naming the Texas Institute of Oceanography as a program of Texas A&M University at Galveston.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
605,605,605,SCR 44,Congratulating the Texas Department of Labor and Standards on its outstanding service to the people of Texas.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
606,606,606,SCR 84,Expressing appreciation for the achievements of the Marine Photographic Squadron VMD-154.,37222,Myra Crownover,sponsor,71R,2640,Rep. Myra Crownover,Myra Crownover
