Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
497,497,497,HB 1120,Relating to exceptions to public school class size limits granted by the commissioner of education.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
498,498,498,HB 1195,Relating to authorizing school districts to offer drug testing programs.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
499,499,499,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
500,500,500,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
501,501,501,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
502,502,502,HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
503,503,503,HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
504,504,504,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
505,505,505,HB 2190,Relating to prima facie evidence for the offense of theft of livestock by check.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
506,506,506,HB 2290,Relating to a review that health care benefits be provided under certain health benefit plans.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
507,507,507,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
508,508,508,HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
509,509,509,HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
510,510,510,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
511,511,511,HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
512,512,512,HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",37009,Fred Brown,coauthor,76R,2270,Rep. Fred Brown,Fred Brown
513,513,513,SB 345,Relating to the formula funding and tuition charged for certain excess credit hours of undergraduate students attending institutions of higher education.,37009,Fred Brown,sponsor,76R,2270,Rep. Fred Brown,Fred Brown
514,514,514,SB 710,Relating to the subdivision of land outside a municipality.,37009,Fred Brown,cosponsor,76R,2270,Rep. Fred Brown,Fred Brown
515,515,515,HB 641,Relating to issuance of prisoner of war license plates.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
516,516,516,HB 642,Relating to garnishment of wages for court ordered restitution.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
517,517,517,HB 643,Relating to the authority of a municipality or county to set reasonable financial criteria for a surety company that provides a payment or performance bond.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
518,518,518,HB 674,Relating to the authority of a court to refer a case to alternative dispute resolution.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
519,519,519,HB 1417,"Relating to hunting, wildlife management, and wildlife management areas.",37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
520,520,520,HB 1769,Relating to the licensing of real estate inspectors.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
521,521,521,HB 2027,Relating to franchise agreements for fast food restaurants; providing penalties.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
522,522,522,HCM 26,Recognizing the City of Jacksonville.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
523,523,523,HCM 129,Recognizing The West Union Baptist Church and the First Baptist Church of Anderson County.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
524,524,524,HJR 54,Proposing a constitutional amendment relating to garnishment of wages for court-ordered restitution in a criminal judgment.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
525,525,525,HR 150,"Recognizing February 23, 1993, as ""Palestine Day"" at the Texas Capitol.",37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
526,526,526,HR 426,"Declaring March 25, 1993, as Jacksonville Day.",37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
527,527,527,HR 553,Paying tribute to the life of Officer Randy J. Zimmerman.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
528,528,528,HR 554,"Commending the West Union Baptist Church and the First Baptist Church and designating the week of April 19-23, 1993, as Evangelistic Emphasis Week.",37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
529,529,529,HR 579,Commending Virginia Salmon for her many years of service to the people of Anderson County and wishing her a happy and fulfilling retirement.,37009,Fred Brown,author,73R,2270,Rep. Fred Brown,Fred Brown
530,530,530,HR 613,Honoring the memory of former Representative Foster Whaley.,37009,Fred Brown,coauthor,73R,2270,Rep. Fred Brown,Fred Brown
531,531,531,SB 195,Relating to franchise agreements for fast food restaurants; providing penalties.,37009,Fred Brown,sponsor,73R,2270,Rep. Fred Brown,Fred Brown
532,532,532,SB 971,Relating to the designation of wildlife management areas and to the issuance of wildlife management association area hunting lease licenses.,37009,Fred Brown,sponsor,73R,2270,Rep. Fred Brown,Fred Brown
533,533,533,SB 1332,Relating to analyses of state budget proposals and programs and of the budgetary effects of proposed legislation.,37009,Fred Brown,sponsor,73R,2270,Rep. Fred Brown,Fred Brown
534,534,534,HR 169,Commending Texas Ranger Sergeant Ronnie Brownlow for his 25 years of faithful service to the citizens of Texas as an officer of the Texas Department of Public Safety.,37009,Fred Brown,author,724,2270,Rep. Fred Brown,Fred Brown
535,535,535,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,37009,Fred Brown,coauthor,724,2270,Rep. Fred Brown,Fred Brown
536,536,536,HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,37009,Fred Brown,coauthor,723,2270,Rep. Fred Brown,Fred Brown
537,537,537,HB 3,"Relating to state and local government finances, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",37009,Fred Brown,coauthor,721,2270,Rep. Fred Brown,Fred Brown
538,538,538,HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",37009,Fred Brown,coauthor,721,2270,Rep. Fred Brown,Fred Brown
539,539,539,HB 1136,Relating to the continuation and composition of the Texas Board of Architectural Examiners and the board's functions regarding architects and landscape architects; providing a penalty.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
540,540,540,HB 1197,Relating to the procedure by which a jury trial is waived in a criminal case.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
541,541,541,HB 1198,Relating to the election and terms of the board of directors of the Fairfield Hospital District.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
542,542,542,HB 1300,Relating to the disposition of certain unclaimed property.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
543,543,543,HB 2152,"Relating to the creation, administration, powers, and duties of the Texas public school employees group health insurance program.",37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
544,544,544,HB 2153,Relating to the civil liability of Parks and Wildlife Department and Parks and Wildlife Commission members and employees.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
545,545,545,HB 2154,Relating to sovereign immunity in judicial actions based on a written contract for improvements to real property.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
546,546,546,HB 2335,Relating to the business of title insurance.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
547,547,547,HB 2336,Relating to the implementation and operation of programs under the state oil overcharge funds administration.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
548,548,548,HB 2426,Relating to legal defense of indigent inmates.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
549,549,549,HB 2778,Relating to the appointment of a public defender for Cherokee County.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
550,550,550,HCR 161,Honoring William D. and Kathryn M. Draper for their many years of service to the staff and patients of Rusk State Hospital.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
551,551,551,HR 136,"Congratulating Dr. and Mrs. Jay Herrington on the birth on their son, Edward Davenport Herrington.",37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
552,552,552,HR 182,"Recognizing February 13, 1991, as Palestine Day at the Capitol.",37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
553,553,553,HR 183,Honoring Chief Vernon Hamby on the occasion of his retirement.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
554,554,554,HR 267,Recognizing the 1991 Texas Dogwood Trails festival and extending gratitude to those who have contributed their time and talents.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
555,555,555,HR 277,Honoring the members of the third Texas Silver-Haired Legislature for their dedicated service to the state.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
556,556,556,HR 433,Congratulating the young men and women of the 1991 senior class of Elkhart High School.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
557,557,557,HR 434,Honoring Larry M. Jones and Patricia L. Leyden.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
558,558,558,HR 447,Honoring J. D. Teague.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
559,559,559,HR 640,"Recognizing April 25, 1991, as Jacksonville Day at the State Capitol.",37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
560,560,560,HR 812,In memory of Judge J. W. Chandler.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
561,561,561,HR 816,Congratulating the members of the 1991 senior class of Slocum High School on the occasion of their graduation.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
562,562,562,HB 1974,Relating to the disposal of out-of-state solid waste in landfills in this state.,37009,Fred Brown,author,72R,2270,Rep. Fred Brown,Fred Brown
563,563,563,HB 768,Relating to salary payments to state employees who are called to active military duty.,37009,Fred Brown,coauthor,72R,2270,Rep. Fred Brown,Fred Brown
564,564,564,HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,37009,Fred Brown,coauthor,72R,2270,Rep. Fred Brown,Fred Brown
565,565,565,HR 683,In memory of James Lenoy Slider.,37009,Fred Brown,coauthor,72R,2270,Rep. Fred Brown,Fred Brown
566,566,566,SB 100,Relating to the types of plants and trees to be displayed in the Capitol or on its grounds or used in landscaping work on the Capitol grounds.,37009,Fred Brown,sponsor,72R,2270,Rep. Fred Brown,Fred Brown
567,567,567,SB 645,Relating to the disposition of certain unclaimed property and to certain penalties.,37009,Fred Brown,sponsor,72R,2270,Rep. Fred Brown,Fred Brown
568,568,568,SB 1307,Relating to benefits for certain employees who sustain a work-related injury.,37009,Fred Brown,sponsor,72R,2270,Rep. Fred Brown,Fred Brown
